111.2993674,63.97522873,47.88503589,107.4151229,103.9404981,95.96992686,105.3837021,222.2393451,192.8703063,86.5989038,34.30505887,29.41965174,71.18317245,87.43015013,60.82172092,43.60878951,9.291205348,27.70745935,76.87712026,90.8218871,50.17849358,44.52098136,29.55880281,61.10131693,33.66427911,76.66584422,51.97227248,26.47473684,31.30224762,13.25974078,22.24203669,15.35209586,17.17712491,23.19788053,27.62534693,30.31237345,30.84247948,50.76051761,148.7272413,111.5641513,36.88850029,18.5068101,8.708052102,7.952976776,6.289460548,4.415260397,3.771223127,3.71298199,3.020435241,3.04029304,3.020435241,3.71298199,3.771223127,4.415260397,6.289460548,7.952976776,8.708052102,18.5068101,36.88850029,111.5641513,148.7272413,50.76051761,30.84247948,30.31237345,27.62534693,23.19788053,17.17712491,15.35209586,22.24203669,13.25974078,31.30224762,26.47473684,51.97227248,76.66584422,33.66427911,61.10131693,29.55880281,44.52098136,50.17849358,90.8218871,76.87712026,27.70745935,9.291205348,43.60878951,60.82172092,87.43015013,71.18317245,29.41965174,34.30505887,86.5989038,192.8703063,222.2393451,105.3837021,95.96992686,103.9404981,107.4151229,47.88503589,63.97522873,111.2993674,1
402.6073923,144.0127099,50.68710468,206.1329096,26.47799763,177.175904,80.2392341,324.3244502,140.8345551,117.3677701,102.3397327,49.48959812,67.81431223,19.85492221,77.89976518,28.43464117,42.70814216,47.21747892,34.75170965,37.27535209,14.60125569,72.4874849,46.6505192,31.01795235,67.98567363,20.51392675,38.13439167,54.3806235,26.07046371,54.06140567,45.90080302,15.44524787,14.32041226,17.96969896,5.484036601,16.78535909,14.91424048,34.96087496,125.6627173,88.9813063,34.47823632,22.38000703,16.34878056,13.71621889,12.25067871,11.48973777,10.15528303,9.832360274,9.59609023,9.340659341,9.59609023,9.832360274,10.15528303,11.48973777,12.25067871,13.71621889,16.34878056,22.38000703,34.47823632,88.9813063,125.6627173,34.96087496,14.91424048,16.78535909,5.484036601,17.96969896,14.32041226,15.44524787,45.90080302,54.06140567,26.07046371,54.3806235,38.13439167,20.51392675,67.98567363,31.01795235,46.6505192,72.4874849,14.60125569,37.27535209,34.75170965,47.21747892,42.70814216,28.43464117,77.89976518,19.85492221,67.81431223,49.48959812,102.3397327,117.3677701,140.8345551,324.3244502,80.2392341,177.175904,26.47799763,206.1329096,50.68710468,144.0127099,402.6073923,1
180.1861812,100.8096229,98.63124684,26.77728319,118.5233257,92.17230906,33.28694298,146.2013425,192.8838621,45.56354045,2.249939623,53.90170551,15.17254676,15.96595627,32.40643969,34.17180156,36.23729083,64.34403162,26.17318724,68.44547762,13.93648981,35.5858723,41.19842278,18.55369824,47.14753884,51.46513907,39.68055683,34.52475517,19.15777422,19.62583787,21.95746626,10.77745371,18.54217329,29.5344433,30.79997812,23.8356186,16.56267434,39.20166288,129.9693817,87.71865758,32.33005615,21.08457745,13.61327399,13.10106745,8.757216144,8.374197914,7.217064695,7.477186675,6.795633588,6.95970696,6.795633588,7.477186675,7.217064695,8.374197914,8.757216144,13.10106745,13.61327399,21.08457745,32.33005615,87.71865758,129.9693817,39.20166288,16.56267434,23.8356186,30.79997812,29.5344433,18.54217329,10.77745371,21.95746626,19.62583787,19.15777422,34.52475517,39.68055683,51.46513907,47.14753884,18.55369824,41.19842278,35.5858723,13.93648981,68.44547762,26.17318724,64.34403162,36.23729083,34.17180156,32.40643969,15.96595627,15.17254676,53.90170551,2.249939623,45.56354045,192.8838621,146.2013425,33.28694298,92.17230906,118.5233257,26.77728319,98.63124684,100.8096229,180.1861812,1
204.7996558,142.2234224,129.0153697,203.3897616,110.0368119,120.3279087,58.52104024,84.64023541,196.1888816,113.1112133,19.75795385,15.33792838,46.89185144,58.39438654,82.95706083,45.568697,17.85756852,65.99209627,73.72909805,53.95183095,49.51212292,45.82537713,37.84306807,83.24803287,22.80789755,47.12248894,15.25977756,35.76284672,59.25833572,54.5966181,19.8245161,48.08558822,25.50972517,39.2503301,13.43581555,31.46787596,32.50477756,52.3115157,168.0837226,127.8657613,46.62220875,27.51920528,19.71310295,15.68313153,11.16776135,9.674511976,8.950749268,8.531858564,7.0348422,7.399267399,7.0348422,8.531858564,8.950749268,9.674511976,11.16776135,15.68313153,19.71310295,27.51920528,46.62220875,127.8657613,168.0837226,52.3115157,32.50477756,31.46787596,13.43581555,39.2503301,25.50972517,48.08558822,19.8245161,54.5966181,59.25833572,35.76284672,15.25977756,47.12248894,22.80789755,83.24803287,37.84306807,45.82537713,49.51212292,53.95183095,73.72909805,65.99209627,17.85756852,45.568697,82.95706083,58.39438654,46.89185144,15.33792838,19.75795385,113.1112133,196.1888816,84.64023541,58.52104024,120.3279087,110.0368119,203.3897616,129.0153697,142.2234224,204.7996558,1
274.6077156,41.17268216,73.88645587,65.14860337,61.61430624,146.6571147,197.2265267,136.5310758,82.75223711,117.8981374,115.6685994,89.93266549,61.37775303,24.28903195,42.01302675,48.62103864,2.991520049,70.05912949,28.27334579,22.19685306,53.8971127,29.92602498,73.10905491,86.11416836,36.85027199,69.29660094,42.93938661,54.91896515,18.2697976,27.33741543,31.56294329,13.88483318,33.54901237,36.05913934,24.45325415,27.22292246,29.52047868,42.70067766,124.996713,87.40465123,29.95593263,21.2566961,15.34678049,14.35071637,13.589723,13.99804745,13.41402833,13.5047184,13.03191593,12.27106227,13.03191593,13.5047184,13.41402833,13.99804745,13.589723,14.35071637,15.34678049,21.2566961,29.95593263,87.40465123,124.996713,42.70067766,29.52047868,27.22292246,24.45325415,36.05913934,33.54901237,13.88483318,31.56294329,27.33741543,18.2697976,54.91896515,42.93938661,69.29660094,36.85027199,86.11416836,73.10905491,29.92602498,53.8971127,22.19685306,28.27334579,70.05912949,2.991520049,48.62103864,42.01302675,24.28903195,61.37775303,89.93266549,115.6685994,117.8981374,82.75223711,136.5310758,197.2265267,146.6571147,61.61430624,65.14860337,73.88645587,41.17268216,274.6077156,1
163.2026107,110.6098681,113.2895985,25.2729909,219.9518578,50.6117232,88.93097239,202.9905522,17.39797714,76.43443963,38.64106646,55.50963117,18.68499785,41.54899206,20.84440654,85.67206335,24.9627424,35.12941031,44.97042465,9.881710423,42.00229249,15.19274905,73.50940734,38.30811626,18.63259465,53.82190118,46.50167345,18.57747965,35.82669802,24.00140215,33.91290034,11.16417831,5.241470142,16.37193766,5.059860471,11.34732242,12.93552396,27.20126724,113.6080648,121.0907337,50.88515367,32.97003984,28.58113614,24.30590433,21.51458418,20.46949181,18.97018553,18.81371511,18.33546423,18.05860806,18.33546423,18.81371511,18.97018553,20.46949181,21.51458418,24.30590433,28.58113614,32.97003984,50.88515367,121.0907337,113.6080648,27.20126724,12.93552396,11.34732242,5.059860471,16.37193766,5.241470142,11.16417831,33.91290034,24.00140215,35.82669802,18.57747965,46.50167345,53.82190118,18.63259465,38.30811626,73.50940734,15.19274905,42.00229249,9.881710423,44.97042465,35.12941031,24.9627424,85.67206335,20.84440654,41.54899206,18.68499785,55.50963117,38.64106646,76.43443963,17.39797714,202.9905522,88.93097239,50.6117232,219.9518578,25.2729909,113.2895985,110.6098681,163.2026107,1
69.44157781,145.9865485,53.89994234,30.85899223,160.0133927,77.07346031,174.8273067,156.2459665,101.0166543,85.96659013,85.88953448,98.15819694,41.45177042,76.36573504,58.37831009,92.95398394,73.51147883,20.6890551,26.48709764,39.76891703,49.08204069,56.56595196,50.93536001,53.55451244,58.60985574,9.895120009,32.87784697,41.09799474,16.32716863,13.5957223,10.33357489,22.33191432,16.35927251,25.31623775,16.91951949,16.79543552,20.85541098,41.0701168,121.8949433,89.54849923,30.58270662,17.07095254,10.12931294,7.058708909,5.489256821,4.294782475,3.358550502,1.84959764,0.869690197,1.648351648,0.869690197,1.84959764,3.358550502,4.294782475,5.489256821,7.058708909,10.12931294,17.07095254,30.58270662,89.54849923,121.8949433,41.0701168,20.85541098,16.79543552,16.91951949,25.31623775,16.35927251,22.33191432,10.33357489,13.5957223,16.32716863,41.09799474,32.87784697,9.895120009,58.60985574,53.55451244,50.93536001,56.56595196,49.08204069,39.76891703,26.48709764,20.6890551,73.51147883,92.95398394,58.37831009,76.36573504,41.45177042,98.15819694,85.88953448,85.96659013,101.0166543,156.2459665,174.8273067,77.07346031,160.0133927,30.85899223,53.89994234,145.9865485,69.44157781,1
114.0708003,140.8340186,5.466029785,75.38210896,129.2343003,68.76447408,119.8469621,28.10396984,60.28972222,108.0410159,62.67104653,39.90522321,60.54614898,54.70203273,66.34510876,4.606396649,42.15087847,61.66577871,77.71742438,25.03676677,29.95194821,77.10802701,23.72091441,19.75570925,25.02263195,25.76984529,24.38396846,52.27374843,16.30976784,34.64818767,15.39100624,19.81449308,16.77659028,17.22088685,15.86242101,20.11107614,21.16301531,39.77033929,121.5262181,101.3314576,34.54048715,19.39641456,13.11453798,10.46337666,8.452368243,6.085466959,4.801785273,3.823207077,3.597210141,2.93040293,3.597210141,3.823207077,4.801785273,6.085466959,8.452368243,10.46337666,13.11453798,19.39641456,34.54048715,101.3314576,121.5262181,39.77033929,21.16301531,20.11107614,15.86242101,17.22088685,16.77659028,19.81449308,15.39100624,34.64818767,16.30976784,52.27374843,24.38396846,25.76984529,25.02263195,19.75570925,23.72091441,77.10802701,29.95194821,25.03676677,77.71742438,61.66577871,42.15087847,4.606396649,66.34510876,54.70203273,60.54614898,39.90522321,62.67104653,108.0410159,60.28972222,28.10396984,119.8469621,68.76447408,129.2343003,75.38210896,5.466029785,140.8340186,114.0708003,1
565.836851,103.054736,215.3823009,61.17000608,103.6967691,70.37820622,76.53952414,84.71775504,113.9527413,64.41091714,62.92290746,33.76336357,30.84674067,50.42247194,75.88290108,40.18903115,20.776821,85.36173201,59.58702727,33.74719046,43.51020881,50.71698439,48.56621374,35.13648906,61.09242242,22.21420219,52.5446622,11.75857896,30.64665609,22.71133178,42.17899282,50.73783985,29.27104401,27.09989158,13.81350255,17.28370085,21.57597593,39.87229533,112.8626686,78.83408069,27.63204405,18.42737299,14.58788492,10.42569562,9.119118032,7.824046507,7.655117483,7.20890712,7.744836284,6.3003663,7.744836284,7.20890712,7.655117483,7.824046507,9.119118032,10.42569562,14.58788492,18.42737299,27.63204405,78.83408069,112.8626686,39.87229533,21.57597593,17.28370085,13.81350255,27.09989158,29.27104401,50.73783985,42.17899282,22.71133178,30.64665609,11.75857896,52.5446622,22.21420219,61.09242242,35.13648906,48.56621374,50.71698439,43.51020881,33.74719046,59.58702727,85.36173201,20.776821,40.18903115,75.88290108,50.42247194,30.84674067,33.76336357,62.92290746,64.41091714,113.9527413,84.71775504,76.53952414,70.37820622,103.6967691,61.17000608,215.3823009,103.054736,565.836851,1
72.35454446,284.1098919,93.4290826,160.9486631,54.32473128,61.5180866,191.6049583,197.5879461,54.74016272,97.432636,90.42345293,30.33720753,73.63906652,31.02481918,18.02367424,90.55494935,17.7903,69.67424387,41.79957286,11.769553,44.32156831,57.12512847,35.78730999,20.55284702,43.53353103,34.67702739,23.52360303,6.346956781,25.29413875,71.67056471,12.47346937,6.210098174,9.272610366,14.21478489,21.69305212,32.80951635,33.12093117,47.94824742,137.7046505,101.4227286,31.45440621,20.58521359,13.5457677,9.084357655,4.560879536,5.096215713,2.767527501,2.657022906,2.143850525,1.831501831,2.143850525,2.657022906,2.767527501,5.096215713,4.560879536,9.084357655,13.5457677,20.58521359,31.45440621,101.4227286,137.7046505,47.94824742,33.12093117,32.80951635,21.69305212,14.21478489,9.272610366,6.210098174,12.47346937,71.67056471,25.29413875,6.346956781,23.52360303,34.67702739,43.53353103,20.55284702,35.78730999,57.12512847,44.32156831,11.769553,41.79957286,69.67424387,17.7903,90.55494935,18.02367424,31.02481918,73.63906652,30.33720753,90.42345293,97.432636,54.74016272,197.5879461,191.6049583,61.5180866,54.32473128,160.9486631,93.4290826,284.1098919,72.35454446,1
576.5380179,72.57650693,162.0734995,63.62610173,77.41810655,131.6963371,97.3307913,66.17560164,155.8740368,68.51260592,137.9035914,40.65588584,31.4128847,43.99985945,27.63689591,32.03769559,32.12901572,24.26846606,6.52084075,27.70054216,53.53009339,36.35594687,48.85641843,35.95894242,20.81195417,61.25165327,64.28448153,14.73557701,13.15484408,26.2477346,45.78404868,15.89843193,23.13200412,12.04742131,17.08237021,7.247036432,10.27124627,27.0007707,105.9479506,105.1005761,43.67524022,29.11549795,23.57045662,20.45495716,19.87013639,17.94710866,17.52960962,16.71246119,16.16874771,16.81318681,16.16874771,16.71246119,17.52960962,17.94710866,19.87013639,20.45495716,23.57045662,29.11549795,43.67524022,105.1005761,105.9479506,27.0007707,10.27124627,7.247036432,17.08237021,12.04742131,23.13200412,15.89843193,45.78404868,26.2477346,13.15484408,14.73557701,64.28448153,61.25165327,20.81195417,35.95894242,48.85641843,36.35594687,53.53009339,27.70054216,6.52084075,24.26846606,32.12901572,32.03769559,27.63689591,43.99985945,31.4128847,40.65588584,137.9035914,68.51260592,155.8740368,66.17560164,97.3307913,131.6963371,77.41810655,63.62610173,162.0734995,72.57650693,576.5380179,1
187.714458,153.5406655,92.82282193,46.91037713,70.21080291,138.746521,63.01540528,69.79529342,96.29366377,111.0862406,83.50675514,33.28985242,60.29339389,79.47267297,75.76543979,62.60677053,27.3106899,42.21403677,51.04793153,36.55815581,7.845534851,22.62153904,81.65286267,20.65096349,56.81951583,49.38933215,54.10305469,51.08821564,25.36652121,48.44909812,7.458259051,22.07250545,23.61267862,16.73630461,21.34897195,29.31475236,23.14933346,35.14707751,121.7043077,69.64779183,28.46990774,16.95249917,13.8460422,8.90539591,8.247636231,7.837472963,6.756824226,6.934400301,6.735527855,6.483516484,6.735527855,6.934400301,6.756824226,7.837472963,8.247636231,8.90539591,13.8460422,16.95249917,28.46990774,69.64779183,121.7043077,35.14707751,23.14933346,29.31475236,21.34897195,16.73630461,23.61267862,22.07250545,7.458259051,48.44909812,25.36652121,51.08821564,54.10305469,49.38933215,56.81951583,20.65096349,81.65286267,22.62153904,7.845534851,36.55815581,51.04793153,42.21403677,27.3106899,62.60677053,75.76543979,79.47267297,60.29339389,33.28985242,83.50675514,111.0862406,96.29366377,69.79529342,63.01540528,138.746521,70.21080291,46.91037713,92.82282193,153.5406655,187.714458,1
177.4505813,97.07244343,66.1655449,63.09972029,110.9936049,53.43132487,49.03054628,12.61735965,89.75646718,63.27176717,64.59966483,77.0522188,22.79301154,73.50427337,49.48755753,61.31621561,31.76128568,71.82401471,10.39812522,24.79980658,65.54735854,40.29798426,4.534745315,29.48804124,29.43291255,18.22312112,56.38696329,30.43471904,18.80760567,31.17173568,34.29910291,25.59273741,10.19403803,20.75068213,18.27870942,15.5004357,17.14862848,33.81032524,115.0874635,110.0281001,44.20478379,29.54513786,21.00133433,17.59181424,16.15792998,15.94629665,14.91539241,14.74901509,13.55854486,13.62637363,13.55854486,14.74901509,14.91539241,15.94629665,16.15792998,17.59181424,21.00133433,29.54513786,44.20478379,110.0281001,115.0874635,33.81032524,17.14862848,15.5004357,18.27870942,20.75068213,10.19403803,25.59273741,34.29910291,31.17173568,18.80760567,30.43471904,56.38696329,18.22312112,29.43291255,29.48804124,4.534745315,40.29798426,65.54735854,24.79980658,10.39812522,71.82401471,31.76128568,61.31621561,49.48755753,73.50427337,22.79301154,77.0522188,64.59966483,63.27176717,89.75646718,12.61735965,49.03054628,53.43132487,110.9936049,63.09972029,66.1655449,97.07244343,177.4505813,1
205.8341851,275.4785097,16.57256807,222.1886575,101.5955643,40.71742629,82.1026019,83.88282478,139.7746775,57.16769557,7.849164124,16.17991721,39.94436816,40.79722447,26.90380091,55.78653555,71.16480528,24.75741595,14.65972449,28.63810443,15.80918623,74.08595501,12.2965451,86.2613826,22.17473021,30.82450563,31.86861266,26.6277201,47.17067743,16.20815597,24.66667062,26.56477694,43.65926258,34.9983252,33.59784497,26.17673298,34.28508211,57.26333748,157.3061487,113.097515,38.48052078,23.2228862,13.79550348,11.86268338,8.932518843,7.119241965,6.732426692,5.773029427,5.699647003,4.432234432,5.699647003,5.773029427,6.732426692,7.119241965,8.932518843,11.86268338,13.79550348,23.2228862,38.48052078,113.097515,157.3061487,57.26333748,34.28508211,26.17673298,33.59784497,34.9983252,43.65926258,26.56477694,24.66667062,16.20815597,47.17067743,26.6277201,31.86861266,30.82450563,22.17473021,86.2613826,12.2965451,74.08595501,15.80918623,28.63810443,14.65972449,24.75741595,71.16480528,55.78653555,26.90380091,40.79722447,39.94436816,16.17991721,7.849164124,57.16769557,139.7746775,83.88282478,82.1026019,40.71742629,101.5955643,222.1886575,16.57256807,275.4785097,205.8341851,1
197.4977558,83.13861328,88.23350381,46.55335324,119.6293107,120.562695,195.3787036,323.387588,151.5248352,77.09072859,72.44478158,44.17057936,30.85088288,83.57434802,53.83107601,59.45298429,28.45356198,9.88236916,10.92294949,70.65543699,32.63280697,35.29194499,40.08088826,48.95553765,23.88306479,6.720171474,29.29940762,8.631313062,29.50818944,24.46596108,1.290156423,11.02749146,13.98973315,12.48075319,15.73047499,1.652306777,11.00134729,27.04526744,102.8507426,100.3509262,41.43821906,30.4174599,27.7702501,22.41196803,21.2388594,18.91248845,19.11913163,17.9285228,18.25152207,18.0952381,18.25152207,17.9285228,19.11913163,18.91248845,21.2388594,22.41196803,27.7702501,30.4174599,41.43821906,100.3509262,102.8507426,27.04526744,11.00134729,1.652306777,15.73047499,12.48075319,13.98973315,11.02749146,1.290156423,24.46596108,29.50818944,8.631313062,29.29940762,6.720171474,23.88306479,48.95553765,40.08088826,35.29194499,32.63280697,70.65543699,10.92294949,9.88236916,28.45356198,59.45298429,53.83107601,83.57434802,30.85088288,44.17057936,72.44478158,77.09072859,151.5248352,323.387588,195.3787036,120.562695,119.6293107,46.55335324,88.23350381,83.13861328,197.4977558,1
236.9167867,243.6851693,95.1148563,191.6969948,150.3323887,27.32844352,60.49696378,190.2584922,119.8687266,153.6869299,104.6607215,23.09968252,84.65142297,70.47171315,28.41108496,46.93614738,36.78970723,60.3093885,63.99817438,53.95771249,35.59786863,13.8270645,21.77314097,48.77539525,11.20004926,48.17321134,44.15633575,41.84168526,40.54049305,39.126458,9.017121731,10.35718657,16.705977,10.53171413,23.34307543,25.23678358,28.56224865,48.58674402,130.3757787,120.2459486,38.35886567,18.89402717,13.75692482,11.3416476,8.604279187,6.976353527,5.55568584,5.766939286,5.646271169,5.128205128,5.646271169,5.766939286,5.55568584,6.976353527,8.604279187,11.3416476,13.75692482,18.89402717,38.35886567,120.2459486,130.3757787,48.58674402,28.56224865,25.23678358,23.34307543,10.53171413,16.705977,10.35718657,9.017121731,39.126458,40.54049305,41.84168526,44.15633575,48.17321134,11.20004926,48.77539525,21.77314097,13.8270645,35.59786863,53.95771249,63.99817438,60.3093885,36.78970723,46.93614738,28.41108496,70.47171315,84.65142297,23.09968252,104.6607215,153.6869299,119.8687266,190.2584922,60.49696378,27.32844352,150.3323887,191.6969948,95.1148563,243.6851693,236.9167867,1
374.4096285,74.53106792,54.56916206,69.81936133,93.52127793,162.0906211,69.16328499,435.6942637,411.644779,186.2238978,44.2355891,105.6820081,79.67011438,71.35278517,80.2956091,59.04509715,76.46247819,76.63365578,44.90202457,94.62499454,8.850289601,59.61965238,84.12096175,23.24813257,22.30576749,9.599289829,25.30435328,57.07762125,15.03475276,41.50318285,39.84853354,37.92871684,23.62394952,34.59815112,19.35600064,26.57135087,36.54844161,54.05357927,173.1151763,139.7505921,46.11441383,29.89646486,21.02871668,18.93215772,16.6553025,15.13464634,13.22538764,13.05601583,13.10799975,12.93040293,13.10799975,13.05601583,13.22538764,15.13464634,16.6553025,18.93215772,21.02871668,29.89646486,46.11441383,139.7505921,173.1151763,54.05357927,36.54844161,26.57135087,19.35600064,34.59815112,23.62394952,37.92871684,39.84853354,41.50318285,15.03475276,57.07762125,25.30435328,9.599289829,22.30576749,23.24813257,84.12096175,59.61965238,8.850289601,94.62499454,44.90202457,76.63365578,76.46247819,59.04509715,80.2956091,71.35278517,79.67011438,105.6820081,44.2355891,186.2238978,411.644779,435.6942637,69.16328499,162.0906211,93.52127793,69.81936133,54.56916206,74.53106792,374.4096285,1
143.5798421,95.86692859,102.9396993,125.8972674,249.3292284,83.20780013,73.5657651,66.82038594,109.0704869,50.1394673,6.851405177,34.55105446,18.56254973,14.24878977,38.68546072,25.40278105,14.63854408,18.04698458,31.17800616,40.09630301,22.50109261,45.18963037,65.71111056,15.19208166,40.76949406,69.45255472,76.71704002,11.09902248,53.59014233,32.91400181,29.60686455,14.80449877,17.6998912,31.59909535,16.02548088,20.69305621,36.45390168,52.80899668,139.2391168,139.1206052,40.18343622,22.11322786,14.03672909,8.471903722,6.060262667,4.723663739,3.571600223,1.654949266,1.715237845,1.648351648,1.715237845,1.654949266,3.571600223,4.723663739,6.060262667,8.471903722,14.03672909,22.11322786,40.18343622,139.1206052,139.2391168,52.80899668,36.45390168,20.69305621,16.02548088,31.59909535,17.6998912,14.80449877,29.60686455,32.91400181,53.59014233,11.09902248,76.71704002,69.45255472,40.76949406,15.19208166,65.71111056,45.18963037,22.50109261,40.09630301,31.17800616,18.04698458,14.63854408,25.40278105,38.68546072,14.24878977,18.56254973,34.55105446,6.851405177,50.1394673,109.0704869,66.82038594,73.5657651,83.20780013,249.3292284,125.8972674,102.9396993,95.86692859,143.5798421,1
69.3832674,150.5726331,185.3785307,72.19440516,112.5167813,50.13723423,175.2054303,199.4225521,188.1614487,34.88732343,63.97563955,54.56376877,36.52578658,29.86483139,13.98321148,41.92042282,60.74142489,31.69054713,65.07852124,48.60749595,36.88416287,61.88103844,60.29928328,19.11932448,52.93670191,27.91354477,38.67639661,24.26330186,20.10332117,25.65166336,27.53321347,36.91012592,5.70756798,8.461465695,16.77402193,21.69970726,26.63362145,43.5183388,141.7255809,144.7065495,51.12399353,32.68138028,23.85212232,19.88008519,16.77759059,15.99575369,14.82769862,13.43933043,12.64292571,13.47985348,12.64292571,13.43933043,14.82769862,15.99575369,16.77759059,19.88008519,23.85212232,32.68138028,51.12399353,144.7065495,141.7255809,43.5183388,26.63362145,21.69970726,16.77402193,8.461465695,5.70756798,36.91012592,27.53321347,25.65166336,20.10332117,24.26330186,38.67639661,27.91354477,52.93670191,19.11932448,60.29928328,61.88103844,36.88416287,48.60749595,65.07852124,31.69054713,60.74142489,41.92042282,13.98321148,29.86483139,36.52578658,54.56376877,63.97563955,34.88732343,188.1614487,199.4225521,175.2054303,50.13723423,112.5167813,72.19440516,185.3785307,150.5726331,69.3832674,1
100.3927669,78.67276746,84.75107286,13.20539637,116.9027233,41.18865275,59.87702297,111.2743111,191.9788771,31.68631219,28.48855399,73.09117936,31.02866571,42.79190472,38.32719252,29.47467269,39.67449146,32.72871496,61.84979235,49.34417389,15.22584194,6.190091044,9.400634791,16.69450372,62.21719282,42.59306162,55.55984693,33.95004023,39.73353216,11.08608892,41.74554403,13.86693881,22.67851122,26.61100025,17.44981179,13.17236801,20.1413453,35.7413476,117.5854004,104.9348934,37.76324619,26.77637378,15.47945506,14.76101963,13.2731104,12.18330811,11.1684707,10.7072894,11.29910368,10.25641026,11.29910368,10.7072894,11.1684707,12.18330811,13.2731104,14.76101963,15.47945506,26.77637378,37.76324619,104.9348934,117.5854004,35.7413476,20.1413453,13.17236801,17.44981179,26.61100025,22.67851122,13.86693881,41.74554403,11.08608892,39.73353216,33.95004023,55.55984693,42.59306162,62.21719282,16.69450372,9.400634791,6.190091044,15.22584194,49.34417389,61.84979235,32.72871496,39.67449146,29.47467269,38.32719252,42.79190472,31.02866571,73.09117936,28.48855399,31.68631219,191.9788771,111.2743111,59.87702297,41.18865275,116.9027233,13.20539637,84.75107286,78.67276746,100.3927669,1
410.2534429,329.5479267,84.39013238,55.55492309,77.22280838,107.3283798,196.7670118,228.5930467,174.4882907,75.04642482,76.82695727,44.41158158,28.7861112,122.5417648,73.07958189,43.23560592,81.38777982,60.72694856,83.60517009,51.97568095,35.53151072,84.7385629,28.28333909,2.168891711,19.76274496,41.79613461,29.17409903,24.89306751,68.44426026,7.923369977,24.7880692,12.43153037,25.07908721,3.714456276,5.023957904,5.837448926,13.26675981,23.73776752,108.3628109,57.37656927,22.21577127,18.13655528,12.67752783,9.454577401,8.60922597,8.502312303,6.727139646,6.622474733,6.542368734,6.263736264,6.542368734,6.622474733,6.727139646,8.502312303,8.60922597,9.454577401,12.67752783,18.13655528,22.21577127,57.37656927,108.3628109,23.73776752,13.26675981,5.837448926,5.023957904,3.714456276,25.07908721,12.43153037,24.7880692,7.923369977,68.44426026,24.89306751,29.17409903,41.79613461,19.76274496,2.168891711,28.28333909,84.7385629,35.53151072,51.97568095,83.60517009,60.72694856,81.38777982,43.23560592,73.07958189,122.5417648,28.7861112,44.41158158,76.82695727,75.04642482,174.4882907,228.5930467,196.7670118,107.3283798,77.22280838,55.55492309,84.39013238,329.5479267,410.2534429,1
239.8746398,47.09624644,69.97923275,65.32065505,54.01338433,26.03437308,218.3578383,134.0242992,82.90792065,94.84804913,77.56316563,32.01123864,63.54299098,57.23946664,57.2173991,43.30174679,59.89049532,18.79648016,25.20409882,42.49578924,40.08614363,50.84044884,17.67146275,28.67841094,56.97017677,38.65813823,31.84746293,37.29598476,32.39401224,32.42647092,26.40392209,19.32266945,15.34846705,11.84959797,28.79410929,14.27578636,24.80700313,36.04320249,123.2662182,69.5371795,26.13054543,15.88077045,11.19640192,7.470779466,4.789871986,3.903105031,2.549420417,1.409187765,1.006816305,0.879120879,1.006816305,1.409187765,2.549420417,3.903105031,4.789871986,7.470779466,11.19640192,15.88077045,26.13054543,69.5371795,123.2662182,36.04320249,24.80700313,14.27578636,28.79410929,11.84959797,15.34846705,19.32266945,26.40392209,32.42647092,32.39401224,37.29598476,31.84746293,38.65813823,56.97017677,28.67841094,17.67146275,50.84044884,40.08614363,42.49578924,25.20409882,18.79648016,59.89049532,43.30174679,57.2173991,57.23946664,63.54299098,32.01123864,77.56316563,94.84804913,82.90792065,134.0242992,218.3578383,26.03437308,54.01338433,65.32065505,69.97923275,47.09624644,239.8746398,1
233.4210277,235.715748,227.1339229,56.53818965,134.374684,12.77178953,116.2199768,131.9783075,140.0610998,48.73188255,37.21509371,64.42216398,87.49532956,37.74329717,24.79104179,12.96380195,14.62691427,15.84335168,19.20857255,72.34228881,14.89177682,81.4839786,42.07087467,36.66881516,50.94778553,31.40312813,28.2904559,25.47302413,8.200198768,56.65094232,18.92608468,28.11300303,18.76383973,11.46337324,14.41386967,6.912797611,14.64078386,25.41558805,104.4838581,87.11457,38.4634529,28.92242074,23.63469697,21.63632962,21.41383134,19.86746712,18.92731234,18.14567234,17.91611408,18.02197802,17.91611408,18.14567234,18.92731234,19.86746712,21.41383134,21.63632962,23.63469697,28.92242074,38.4634529,87.11457,104.4838581,25.41558805,14.64078386,6.912797611,14.41386967,11.46337324,18.76383973,28.11300303,18.92608468,56.65094232,8.200198768,25.47302413,28.2904559,31.40312813,50.94778553,36.66881516,42.07087467,81.4839786,14.89177682,72.34228881,19.20857255,15.84335168,14.62691427,12.96380195,24.79104179,37.74329717,87.49532956,64.42216398,37.21509371,48.73188255,140.0610998,131.9783075,116.2199768,12.77178953,134.374684,56.53818965,227.1339229,235.715748,233.4210277,1
